Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
modified_pearson_1,90,0.9121506564,0.882955177,0.8740863873,0.8690502242,0.8678190428,0.8670409676,0.8666711959,0.8664682065,0.8664364991,0.8663206492,0.8662543309,0.8663335245,0.8662894288,0.8662927028,0.8662294307,0.8661854641,0.8661787944,0.8661289481,0.8661381454,0.8661057799,0.8660781425,0.8660538394
modified_pearson_1,95,0.912153524,0.8829585237,0.8740896854,0.8690530498,0.8678222206,0.8670441986,0.8666744176,0.866471431,0.8664397204,0.8663238719,0.8662575545,0.8663367472,0.8662926517,0.8662959213,0.8662326497,0.8661886834,0.8661820137,0.8661321675,0.8661413648,0.8661089993,0.8660813619,0.8660570588
modified_pearson_1,100,0.9121538076,0.8829582237,0.8740888519,0.8690527186,0.8678221119,0.8670440924,0.8666743081,0.8664713204,0.8664396072,0.8663237577,0.8662574401,0.8663366314,0.8662925359,0.8662958058,0.8662325341,0.8661885678,0.8661818981,0.8661320518,0.8661412492,0.8661088836,0.8660812462,0.8660569431
modified_pearson_2,1,0.9313061065,0.8867627395,0.8780340583,0.87068819,0.8679960509,0.8670661155,0.8663611983,0.8660328154,0.8656159915,0.8651446358,0.8649598391,0.8646990192,0.8645910538,0.8645876005,0.8644605833,0.8643792742,0.8643540747,0.8643242423,0.8642537905,0.8641758354,0.8641551665,0.8641720008
modified_pearson_2,3,0.9249220097,0.8842089065,0.8760079296,0.8696940328,0.8671840774,0.8664476031,0.8659482531,0.8656301948,0.8653289066,0.8649645832,0.8649048941,0.8647103831,0.8646131969,0.8646194443,0.8644988991,0.864402789,0.8643631653,0.8643052353,0.8642539198,0.8641780091,0.8641597561,0.8641790016
modified_pearson_2,5,0.9240742351,0.8838203498,0.8756984245,0.8694512006,0.8669935809,0.8662450568,0.8657592334,0.8654484403,0.8651436008,0.8647848499,0.8647348271,0.8645465317,0.8644588555,0.8644745694,0.8643614972,0.8642615711,0.864225592,0.8641717663,0.8641167062,0.86404344,0.8640258243,0.8640456275
modified_pearson_2,10,0.9234626708,0.8835743465,0.8755730338,0.8693977239,0.8669752365,0.8662241108,0.8657574901,0.8654483233,0.8651431652,0.864783514,0.8647312183,0.8645417705,0.8644540126,0.8644711535,0.8643618951,0.8642659218,0.8642320063,0.8641778628,0.8641223945,0.8640507699,0.8640328651,0.8640558437
modified_pearson_2,15,0.9234852567,0.8836006584,0.8755923964,0.869432811,0.867015045,0.8662670656,0.8658016597,0.8654911641,0.8651865576,0.8648257939,0.8647720319,0.8645833158,0.8644962852,0.8645133766,0.8644046058,0.8643086641,0.8642750263,0.864221431,0.8641659488,0.8640940225,0.8640758337,0.8640988373
modified_pearson_2,20,0.9234839225,0.8836123762,0.8756080542,0.869446215,0.8670280223,0.8662796401,0.8658141521,0.8655034016,0.8651985374,0.8648382341,0.86478484,0.8645956729,0.864509278,0.8645262516,0.8644171873,0.8643214712,0.8642879701,0.8642345433,0.8641787984,0.8641068256,0.8640883412,0.8641111386
modified_pearson_2,25,0.9234910493,0.8836176369,0.875614564,0.869452576,0.8670357944,0.8662886803,0.8658232532,0.8655135057,0.8652092298,0.86484913,0.8647956747,0.86460665,0.8645200023,0.864537134,0.8644282815,0.8643328131,0.8642994404,0.8642462046,0.864190431,0.8641185457,0.8640999821,0.8641227784
modified_pearson_2,30,0.9234725311,0.8836067809,0.8756048844,0.8694424909,0.8670272484,0.8662812324,0.865815887,0.8655067175,0.8652021309,0.8648420755,0.8647887411,0.8646000396,0.8645131182,0.8645301787,0.8644214514,0.8643260727,0.8642926351,0.8642393529,0.864183574,0.8641117488,0.864093163,0.8641159456
modified_pearson_2,35,0.9234653821,0.883601823,0.8756015048,0.8694376305,0.8670211646,0.8662747749,0.8658095809,0.8655005642,0.8651962801,0.8648361314,0.8647827664,0.8645942539,0.8645073505,0.8645245142,0.8644158849,0.8643204575,0.8642869933,0.8642336727,0.8641778983,0.8641060956,0.8640875031,0.8641102737
modified_pearson_2,40,0.9234644725,0.8835983051,0.8755992986,0.8694342082,0.8670181481,0.8662722837,0.8658069729,0.865498199,0.8651939319,0.8648337388,0.8647802721,0.8645917214,0.8645048121,0.8645220032,0.8644133618,0.8643179285,0.8642844935,0.8642311943,0.8641753894,0.864103572,0.8640849781,0.8641077359
modified_pearson_2,45,0.9234620396,0.883597981,0.8755996709,0.8694339357,0.8670182374,0.8662725669,0.8658070599,0.8654985827,0.865194258,0.864834062,0.8647806797,0.8645920816,0.8645052593,0.8645224355,0.864413794,0.864318431,0.8642849877,0.864231689,0.8641758917,0.8641040785,0.8640854922,0.8641082497
modified_pearson_2,50,0.9234531995,0.8835921989,0.8755944422,0.8694288747,0.8670131732,0.8662674838,0.8658019181,0.8654935008,0.865189273,0.864829075,0.8647756555,0.8645871083,0.8645002793,0.8645174401,0.8644087738,0.8643134116,0.8642799773,0.8642266707,0.8641708614,0.8640990532,0.8640804757,0.8641032375
modified_pearson_2,55,0.923453966,0.8835921297,0.8755930949,0.8694273118,0.8670118156,0.8662662066,0.8658005461,0.8654920887,0.8651879011,0.8648276852,0.8647742425,0.8645856843,0.8644988268,0.8645159827,0.8644073197,0.8643119872,0.8642785719,0.8642252644,0.8641694536,0.8640976398,0.8640790611,0.8641018237
modified_pearson_2,60,0.9234524808,0.8835913133,0.8755921355,0.8694262991,0.8670109032,0.8662652705,0.8657996046,0.8654910448,0.8651868315,0.8648266342,0.8647732138,0.8645846531,0.8644977938,0.8645149449,0.8644062938,0.8643109798,0.864277567,0.8642242579,0.8641684471,0.8640966332,0.8640780531,0.8641008189
modified_pearson_2,65,0.9234529174,0.8835922133,0.8755930456,0.8694277376,0.8670122263,0.8662666554,0.8658009179,0.8654923066,0.8651880986,0.8648279256,0.8647745028,0.8645859198,0.8644990467,0.8645161988,0.8644075564,0.8643122409,0.8642788231,0.8642255178,0.8641697099,0.8640978937,0.8640793099,0.8641020747
modified_pearson_2,70,0.9234534165,0.8835922197,0.8755931626,0.8694277291,0.8670120235,0.8662664727,0.8658006892,0.8654920537,0.865187863,0.8648276832,0.8647742522,0.8645856762,0.864498798,0.8645159469,0.864407298,0.8643119799,0.86427856,0.8642252528,0.8641694438,0.8640976309,0.8640790435,0.8641018096
modified_pearson_2,75,0.9234551936,0.8835940022,0.8755948767,0.8694295452,0.8670138939,0.8662683041,0.8658025557,0.8654939234,0.8651897116,0.8648295338,0.8647761015,0.8645875297,0.8645006495,0.8645178019,0.8644091551,0.8643138421,0.8642804232,0.8642271155,0.8641713075,0.8640994919,0.8640809043,0.8641036692
modified_pearson_2,80,0.9234531798,0.8835927414,0.8755936605,0.8694282052,0.8670125972,0.8662670369,0.8658012723,0.8654926323,0.8651883914,0.8648282249,0.8647747923,0.8645862161,0.8644993339,0.8645164838,0.8644078352,0.864312519,0.8642790992,0.8642257925,0.8641699845,0.8640981687,0.864079581,0.8641023464
modified_pearson_2,85,0.9234522625,0.8835918656,0.8755926376,0.8694270304,0.8670114917,0.8662658975,0.8658001269,0.8654914817,0.8651872265,0.8648270714,0.864773642,0.8645850657,0.8644981834,0.8645153319,0.864406685,0.8643113742,0.864277955,0.8642246487,0.8641688415,0.8640970252,0.8640784376,0.8641012035
modified_pearson_2,90,0.9234517365,0.8835909277,0.8755912592,0.8694256569,0.8670101139,0.8662645028,0.8657987161,0.8654900475,0.8651857924,0.8648256362,0.8647722054,0.8645836268,0.8644967443,0.8645138944,0.8644052481,0.8643099372,0.864276518,0.8642232119,0.8641674051,0.8640955896,0.8640770022,0.864099768
modified_pearson_2,95,0.9234518993,0.8835908813,0.8755912992,0.8694257083,0.867010165,0.8662645415,0.8657987485,0.8654900913,0.8651858439,0.8648256856,0.8647722553,0.8645836812,0.8644967991,0.8645139491,0.8644053012,0.8643099918,0.8642765725,0.8642232666,0.8641674599,0.8640956446,0.8640770572,0.8640998228
modified_pearson_2,100,0.9234513074,0.8835903069,0.8755905776,0.8694249667,0.8670094524,0.8662638372,0.8657980134,0.8654893549,0.865185117,0.8648249545,0.8647715222,0.864582945,0.8644960613,0.8645132091,0.8644045607,0.864309249,0.8642758292,0.8642225234,0.8641667166,0.8640949013,0.8640763137,0.8640990794
pearson,1,0.9376929355,0.890693652,0.880154686,0.8699053537,0.8679499079,0.8662540593,0.8655736423,0.8644817844,0.8643638361,0.8638079845,0.8632460811,0.8627875939,0.8625087455,0.8622131325,0.8620113245,0.8616954989,0.8616569589,0.8616436908,0.861527814,0.8614160096,0.8614347725,0.8614367504
pearson,3,0.9154072358,0.8820301457,0.8743180085,0.8674194528,0.865680676,0.8642520517,0.8637150761,0.8630070823,0.8628316655,0.8625152308,0.8622013479,0.8619338407,0.8617668173,0.8615869239,0.8614902944,0.8612865495,0.8613116503,0.8613238157,0.8612153475,0.8611333534,0.8611728588,0.8612185311
pearson,5,0.9131436061,0.8813837567,0.8736998791,0.8669145252,0.8653832166,0.8640850752,0.8635915867,0.8628997636,0.8627598915,0.8624376557,0.8621525707,0.8619168274,0.8617639106,0.8616113473,0.861511848,0.861299797,0.8613218202,0.8613392746,0.8612353069,0.8611648442,0.8611969275,0.8612403786
pearson,10,0.9123497375,0.8808744964,0.8733240794,0.8669553859,0.865332277,0.864108067,0.8636147123,0.8629604743,0.8628426972,0.862551352,0.8622612956,0.8620415246,0.8618888194,0.8617446698,0.8616481087,0.861436758,0.8614639303,0.8614742903,0.8613676761,0.8612982782,0.8613349975,0.861379369
pearson,15,0.9122657238,0.8808286813,0.8732145691,0.8669218127,0.8652812469,0.8640736293,0.8635949174,0.8629468208,0.8628355867,0.8625501124,0.8622704198,0.8620508902,0.8619011252,0.8617551554,0.8616595766,0.8614508434,0.8614754249,0.8614851968,0.8613782505,0.861309693,0.8613458183,0.8613899965
pearson,20,0.9122981257,0.8807751572,0.8731953301,0.8669027809,0.8652824517,0.8640860248,0.8635961951,0.8629490972,0.862834855,0.8625457163,0.8622697106,0.8620499174,0.8619006101,0.8617545937,0.8616583955,0.8614502861,0.8614763339,0.8614874251,0.8613786245,0.8613098793,0.8613463647,0.8613910199
pearson,25,0.9123392504,0.8807993921,0.8732044892,0.8669034295,0.8652936242,0.8641050097,0.8636141552,0.8629729207,0.862856143,0.8625681329,0.8622922517,0.8620739981,0.861924501,0.8617781912,0.8616803244,0.8614705497,0.8614975896,0.8615089047,0.8614004996,0.8613318153,0.8613686566,0.8614134051
pearson,30,0.9123098351,0.8808213048,0.8732141304,0.8669209637,0.8653104027,0.864122252,0.8636301823,0.8629905463,0.8628745338,0.8625870669,0.8623110516,0.8620938963,0.8619446691,0.8617984466,0.8617011992,0.8614916687,0.861518415,0.8615294567,0.8614208142,0.8613525998,0.8613895157,0.8614340139
pearson,35,0.9123285804,0.8808430903,0.8732358536,0.8669480643,0.8653393095,0.8641484434,0.8636580301,0.863018806,0.8629032106,0.8626153121,0.862339497,0.8621222143,0.8619723365,0.8618263445,0.8617290648,0.8615190465,0.8615455594,0.8615564317,0.8614477413,0.8613794343,0.8614162359,0.8614605164
pearson,40,0.9123025309,0.8808430354,0.8732359223,0.8669499334,0.8653440866,0.8641552187,0.8636648053,0.8630254463,0.8629101106,0.8626209421,0.8623456407,0.8621279863,0.8619779757,0.861832223,0.8617346554,0.8615251034,0.8615513595,0.8615622382,0.8614530784,0.8613843549,0.8614205256,0.8614646908
pearson,45,0.9122955394,0.8808223341,0.8732127468,0.8669405866,0.8653334895,0.8641446145,0.8636542193,0.8630145988,0.8629001312,0.8626108142,0.8623354122,0.8621182957,0.8619681214,0.8618225131,0.8617250003,0.8615156568,0.8615420311,0.8615528172,0.8614436064,0.8613747562,0.8614106409,0.8614550592
pearson,50,0.9122818992,0.8808131299,0.8732105037,0.8669404493,0.865333507,0.8641452011,0.8636553754,0.8630162667,0.8629017284,0.8626121555,0.8623364001,0.8621191488,0.8619688394,0.8618232191,0.8617255697,0.8615160215,0.8615426192,0.8615536333,0.8614444282,0.8613755221,0.861411268,0.8614559202
pearson,55,0.9122892486,0.8808120855,0.8732054608,0.866931988,0.8653261539,0.8641390554,0.8636495984,0.8630099003,0.8628950425,0.8626052411,0.8623296687,0.862112533,0.8619620603,0.8618167322,0.8617190077,0.8615094096,0.8615360752,0.8615471617,0.8614379159,0.8613689074,0.8614046706,0.861449301
pearson,60,0.9122845452,0.8808128133,0.8732070905,0.8669338348,0.8653268698,0.8641396789,0.8636501636,0.8630101262,0.8628950845,0.8626052624,0.862329602,0.8621125474,0.86196206,0.8618166305,0.8617190334,0.8615094009,0.8615360532,0.861547139,0.8614379475,0.8613689475,0.8614046775,0.8614492842
pearson,65,0.912297436,0.8808175366,0.8732099663,0.8669367294,0.8653287299,0.8641415833,0.8636519355,0.8630117609,0.8628964837,0.8626066244,0.8623309754,0.8621140578,0.8619635492,0.861818126,0.8617205221,0.8615107933,0.8615374351,0.8615485505,0.8614393997,0.8613703901,0.8614060824,0.8614506864
pearson,70,0.9122969823,0.8808135163,0.8732091918,0.8669361551,0.8653287414,0.8641415408,0.8636511011,0.8630110147,0.8628955701,0.8626056841,0.8623299035,0.86211303,0.8619624007,0.8618169579,0.8617192836,0.8615095944,0.8615362275,0.8615473235,0.8614381376,0.8613691306,0.8614048301,0.8614494165
pearson,75,0.9122967812,0.8808164589,0.873215516,0.8669407825,0.8653323718,0.8641453031,0.8636546937,0.8630146037,0.862899132,0.8626093017,0.8623333936,0.8621165228,0.8619659901,0.8618205443,0.861722876,0.8615131574,0.8615398131,0.8615509329,0.8614417693,0.8613727452,0.861408436,0.8614530154
pearson,80,0.9123018553,0.8808139925,0.873214641,0.8669414954,0.8653325689,0.8641451638,0.8636542438,0.8630141408,0.8628987084,0.8626087909,0.8623328721,0.8621160725,0.8619655232,0.861820057,0.8617224033,0.861512697,0.8615393445,0.861550491,0.8614413285,0.8613722963,0.8614079862,0.8614525636
pearson,85,0.9123007193,0.8808105058,0.8732104248,0.8669385282,0.8653291672,0.864141966,0.8636509957,0.8630107474,0.8628952488,0.8626052587,0.8623293176,0.8621125288,0.8619620463,0.8618165723,0.8617189294,0.8615092429,0.8615358877,0.8615470416,0.8614378821,0.8613688507,0.8614045411,0.8614491176
pearson,90,0.9122945313,0.8808081336,0.8732079123,0.8669382228,0.8653286041,0.8641413115,0.863650372,0.8630100508,0.862894656,0.8626046561,0.8623286959,0.8621119353,0.8619614589,0.8618159839,0.8617183341,0.8615086404,0.8615352838,0.8615464443,0.8614372786,0.8613682478,0.8614039386,0.8614485156
pearson,95,0.9122947999,0.8808083878,0.8732087513,0.8669374945,0.8653276226,0.8641404788,0.8636495999,0.8630093593,0.8628939343,0.8626039648,0.8623279846,0.8621112457,0.8619607737,0.8618153033,0.8617176576,0.8615079592,0.8615346082,0.8615457698,0.8614366039,0.8613675725,0.8614032627,0.8614478391
pearson,100,0.9122931439,0.8808083098,0.8732081294,0.8669371051,0.8653272113,0.8641399671,0.8636490831,0.8630088549,0.862893385,0.8626034285,0.8623274614,0.8621107478,0.8619602796,0.8618148031,0.8617171471,0.8615074365,0.8615340873,0.8615452515,0.8614360875,0.8613670581,0.8614027503,0.8614473286
