Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
modified_pearson_1,90,1.598788497,1.4855873788,1.4696464328,1.4580758639,1.4561232976,1.4549140348,1.4542494647,1.4538288991,1.4535555742,1.4533366158,1.4530552079,1.452850167,1.4526826206,1.4525728376,1.4525355282,1.4524677178,1.4523994816,1.4523595942,1.4523436736,1.4523480082,1.4523153711,1.4522730034
modified_pearson_1,95,1.5987891741,1.4855873248,1.4696464976,1.4580759351,1.4561233694,1.4549141082,1.4542495382,1.4538289726,1.4535556477,1.4533366893,1.4530552814,1.4528502406,1.4526826942,1.4525729112,1.4525356017,1.4524677913,1.4523995552,1.4523596678,1.4523437472,1.4523480818,1.4523154447,1.452273077
modified_pearson_1,100,1.5987889643,1.4855872359,1.469646413,1.4580758525,1.4561232867,1.4549140255,1.4542494554,1.4538288897,1.4535555648,1.4533366064,1.4530551985,1.4528501577,1.4526826113,1.4525728283,1.4525355188,1.4524677084,1.4523994722,1.4523595849,1.4523436642,1.4523479988,1.4523153617,1.452272994
modified_pearson_2,1,1.7157489303,1.5298630757,1.4931362763,1.461631467,1.4510720572,1.4454885167,1.4419466459,1.4397955116,1.4381131987,1.4371290237,1.4363046838,1.435511763,1.4349054255,1.4343726266,1.4339647672,1.4336604029,1.4333247576,1.4329875204,1.4327354826,1.4325473752,1.4323860387,1.4322218284
modified_pearson_2,3,1.680586231,1.5177887908,1.4843441388,1.4560150648,1.4467618628,1.4417283093,1.4385210203,1.4365831177,1.4350703489,1.4341148221,1.4333290446,1.4325698789,1.4320071563,1.4315111623,1.4310974575,1.4308579715,1.4305632049,1.4302424635,1.42998559,1.4298024709,1.4296526222,1.429474702
modified_pearson_2,5,1.6790971195,1.5171177021,1.4838065151,1.4555985566,1.4464344151,1.4414202788,1.4382387273,1.4363028786,1.4348109572,1.4338555681,1.433062468,1.4323113919,1.4317427255,1.4312519095,1.4308429968,1.4306034825,1.4303080505,1.4299843942,1.4297281216,1.4295500389,1.4294024715,1.4292231727
modified_pearson_2,10,1.6789066762,1.5169618027,1.4837240168,1.4555368922,1.4463746841,1.4413685088,1.4381872951,1.4362556896,1.4347660037,1.4338054171,1.4330152642,1.4322648215,1.4316979629,1.4312097414,1.4307975934,1.4305578036,1.4302596544,1.4299380326,1.4296828289,1.4295045034,1.4293568471,1.4291769974
modified_pearson_2,15,1.678869706,1.5169227221,1.4836977511,1.4555155043,1.4463553635,1.4413493659,1.4381694511,1.4362381259,1.4347483562,1.4337879204,1.4329988448,1.4322479337,1.4316808353,1.4311926088,1.430781068,1.430541361,1.4302425551,1.4299209123,1.4296655859,1.4294873544,1.4293396859,1.4291597412
modified_pearson_2,20,1.6788744139,1.5169175462,1.4836936539,1.4555153954,1.4463561572,1.4413507416,1.4381718679,1.4362399227,1.4347503706,1.4337898402,1.4330006184,1.4322497827,1.4316824497,1.4311939714,1.4307824004,1.430542516,1.4302435405,1.4299219858,1.4296665785,1.4294882533,1.4293405752,1.4291606328
modified_pearson_2,25,1.6788732454,1.5169165052,1.4836910291,1.4555114161,1.4463519352,1.4413467869,1.4381680655,1.4362361005,1.4347467773,1.433786334,1.432997156,1.4322461479,1.4316789052,1.431190346,1.4307786921,1.4305389003,1.4302399048,1.4299183603,1.4296629514,1.429484652,1.4293369699,1.4291570795
modified_pearson_2,30,1.6788747585,1.5169169674,1.4836910873,1.4555096734,1.446350603,1.4413456486,1.4381667641,1.4362347572,1.4347454172,1.4337849903,1.4329958283,1.4322448198,1.4316775681,1.4311889601,1.4307773278,1.4305375115,1.4302384985,1.4299169572,1.4296615304,1.4294832301,1.4293355534,1.4291556488
modified_pearson_2,35,1.6788742692,1.5169171221,1.4836911022,1.4555093178,1.4463506572,1.4413455345,1.4381668549,1.436234871,1.4347454837,1.4337850467,1.4329958672,1.4322448749,1.431677595,1.4311889934,1.430777351,1.4305375129,1.4302384996,1.4299169568,1.4296615183,1.4294832393,1.4293355706,1.4291556781
modified_pearson_2,40,1.6788740599,1.5169166504,1.4836904786,1.4555088282,1.4463501599,1.4413450231,1.4381663676,1.4362344204,1.4347450871,1.4337846322,1.43299547,1.4322444837,1.4316772027,1.4311885813,1.4307769366,1.4305370959,1.4302380872,1.4299165502,1.4296611163,1.4294828469,1.429335172,1.4291552666
modified_pearson_2,45,1.6788740773,1.5169164102,1.4836900558,1.4555085398,1.44634992,1.4413447941,1.438166135,1.4362341876,1.4347448589,1.4337844007,1.4329952411,1.4322442701,1.4316769862,1.4311883664,1.4307767227,1.4305368818,1.4302378734,1.4299163384,1.4296609061,1.4294826338,1.4293349594,1.4291550588
modified_pearson_2,50,1.6788740683,1.5169162944,1.4836899673,1.4555083487,1.4463496566,1.4413445502,1.4381658593,1.4362339229,1.4347445943,1.4337841201,1.432994964,1.4322439895,1.4316767108,1.4311880894,1.4307764463,1.4305366071,1.4302375996,1.4299160612,1.4296606291,1.4294823542,1.4293346812,1.4291547817
modified_pearson_2,55,1.6788740685,1.5169164177,1.483690035,1.4555085628,1.44634996,1.4413448473,1.4381661789,1.436234266,1.4347449482,1.4337844648,1.4329953102,1.4322443344,1.4316770544,1.4311884319,1.4307767885,1.4305369459,1.4302379389,1.4299164006,1.4296609687,1.4294826923,1.4293350199,1.4291551204
modified_pearson_2,60,1.6788740685,1.5169165155,1.4836901034,1.4555083112,1.4463497621,1.4413446333,1.4381659579,1.4362340516,1.4347447288,1.433784245,1.4329950915,1.4322441154,1.4316768356,1.4311882124,1.4307765683,1.4305367258,1.4302377187,1.4299161804,1.4296607484,1.4294824727,1.4293348007,1.4291549007
modified_pearson_2,65,1.6788740685,1.5169165358,1.4836901157,1.4555083348,1.4463497413,1.4413446223,1.438165958,1.4362340475,1.4347447323,1.4337842441,1.4329950918,1.4322441172,1.431676837,1.4311882139,1.4307765695,1.430536728,1.430237721,1.4299161826,1.4296607507,1.4294824753,1.4293348037,1.4291549035
modified_pearson_2,70,1.6788740685,1.5169165394,1.483690091,1.4555082252,1.4463496551,1.4413445228,1.4381658651,1.4362339425,1.4347446324,1.4337841463,1.4329949925,1.4322440199,1.4316767412,1.431188118,1.4307764728,1.4305366326,1.4302376255,1.4299160871,1.4296606552,1.4294823796,1.4293347082,1.429154808
modified_pearson_2,75,1.6788740685,1.5169165394,1.4836901215,1.455508225,1.4463496715,1.441344544,1.4381658893,1.4362339548,1.4347446563,1.4337841674,1.4329950132,1.4322440406,1.4316767642,1.4311881411,1.4307764963,1.4305366553,1.4302376483,1.4299161099,1.429660678,1.4294824023,1.429334731,1.4291548308
modified_pearson_2,80,1.6788740685,1.5169165394,1.4836901261,1.4555081755,1.4463496314,1.4413444919,1.4381658412,1.436233911,1.4347446132,1.433784127,1.4329949732,1.4322440006,1.4316767253,1.4311881022,1.4307764576,1.4305366164,1.4302376093,1.429916071,1.429660639,1.4294823631,1.4293346918,1.4291547916
modified_pearson_2,85,1.6788740685,1.5169165394,1.4836901608,1.4555082463,1.4463497095,1.4413445747,1.4381659291,1.4362339967,1.4347447009,1.4337842129,1.4329950593,1.4322440867,1.4316768126,1.4311881894,1.4307765449,1.4305367037,1.4302376966,1.4299161583,1.4296607263,1.4294824504,1.4293347791,1.4291548789
modified_pearson_2,90,1.6788740685,1.5169165394,1.4836901906,1.4555082843,1.4463497829,1.4413446462,1.4381660035,1.4362340698,1.4347447759,1.4337842913,1.4329951377,1.4322441651,1.4316768909,1.4311882678,1.4307766233,1.4305367821,1.4302377751,1.4299162368,1.4296608048,1.4294825289,1.4293348576,1.4291549574
modified_pearson_2,95,1.6788740685,1.5169165394,1.4836901798,1.4555082617,1.4463497369,1.4413445996,1.4381659573,1.436234021,1.4347447288,1.4337842438,1.4329950899,1.4322441173,1.4316768422,1.4311882191,1.4307765745,1.4305367334,1.4302377263,1.429916188,1.429660756,1.4294824801,1.4293348088,1.4291549086
modified_pearson_2,100,1.6788740685,1.5169165394,1.4836901851,1.4555082671,1.4463497398,1.4413445981,1.4381659557,1.4362340184,1.4347447265,1.4337842419,1.432995088,1.4322441155,1.4316768397,1.4311882166,1.4307765721,1.4305367309,1.4302377239,1.4299161855,1.4296607536,1.4294824777,1.4293348063,1.4291549062
pearson,1,1.7039834364,1.5025954272,1.4636413606,1.4260494251,1.4145430042,1.4100675888,1.4079009746,1.4055087722,1.4042188215,1.4029008522,1.402266853,1.4014982756,1.4007330139,1.4004513518,1.40013848,1.3999462235,1.3997756669,1.3995904285,1.3995886925,1.39954877,1.3993873976,1.3991786892
pearson,3,1.632592761,1.4752878455,1.4460785251,1.4187260694,1.4104562764,1.4070695662,1.4056672943,1.4040178604,1.4032396413,1.4023639161,1.4021180306,1.4016051598,1.401123622,1.4008794305,1.4004946141,1.4003101542,1.4002749919,1.4002021498,1.4002285513,1.4002637014,1.4000912237,1.3999377204
pearson,5,1.6292695634,1.47466491,1.4455124897,1.4183744549,1.410392061,1.4070180428,1.4057275714,1.4041935164,1.4034580098,1.4026359423,1.4024201721,1.4019223294,1.4014533992,1.4012146379,1.4008555855,1.4006928592,1.4006729329,1.4005963885,1.4006303539,1.4006510015,1.4004716432,1.4003211017
pearson,10,1.6286729898,1.4746304975,1.445619503,1.4187188324,1.4108369123,1.4075120325,1.4062255343,1.4046784787,1.4039496698,1.4031412353,1.4029069691,1.4024056695,1.401936048,1.4017064622,1.401351018,1.4011859301,1.4011700241,1.4010911749,1.4011220267,1.401139284,1.4009619668,1.4008134801
pearson,15,1.6285947595,1.4746472733,1.445628149,1.4187760202,1.4108799487,1.4075751335,1.4062843369,1.4047386643,1.4040073694,1.4031966443,1.4029676397,1.4024666826,1.4019983036,1.4017683457,1.4014088258,1.4012459424,1.4012279249,1.4011493579,1.40118093,1.4012004305,1.4010228433,1.4008744568
pearson,20,1.6285255081,1.474617526,1.4456269094,1.4187692853,1.4108743161,1.4075626153,1.4062732325,1.4047330257,1.4040043079,1.4031887106,1.4029636916,1.4024635066,1.4019959272,1.4017665554,1.401406884,1.4012443149,1.4012259762,1.4011475636,1.4011796337,1.4011992901,1.4010217715,1.4008733292
pearson,25,1.6285221293,1.4745880137,1.4456155677,1.4187828949,1.410894944,1.4075831506,1.4062934527,1.4047546193,1.4040278601,1.4032112047,1.4029868991,1.4024860769,1.4020187642,1.4017890158,1.4014291689,1.401266806,1.401248561,1.4011703718,1.4012025272,1.4012218858,1.4010443329,1.4008960404
pearson,30,1.6285274875,1.4745794503,1.4456080053,1.4187817631,1.4108992296,1.4075869562,1.4062960461,1.4047570901,1.4040304304,1.4032149466,1.4029914259,1.4024904655,1.4020234862,1.401793618,1.4014338291,1.4012717996,1.4012535722,1.4011753707,1.4012075262,1.4012268736,1.4010493559,1.4009012475
pearson,35,1.6285286809,1.4745774463,1.4456065249,1.4187849,1.4109004814,1.4075891134,1.4062975504,1.4047587485,1.4040320865,1.4032161643,1.4029931779,1.4024922848,1.4020254702,1.4017953849,1.4014354652,1.4012734921,1.4012552155,1.4011770552,1.4012091905,1.4012284921,1.4010510038,1.400902875
pearson,40,1.6285271399,1.4745732982,1.4456015929,1.4187852843,1.4108984764,1.4075873141,1.4062963958,1.4047580688,1.4040314716,1.4032155078,1.4029927897,1.4024918102,1.402024947,1.4017949436,1.4014350681,1.4012730877,1.401254791,1.4011766277,1.4012087679,1.4012280595,1.4010505473,1.4009024099
pearson,45,1.6285246768,1.4745734582,1.4455992063,1.4187825323,1.410895472,1.4075844769,1.406294775,1.4047561272,1.4040297275,1.4032136978,1.4029910645,1.4024903184,1.4020234143,1.4017934093,1.4014336077,1.4012716796,1.4012533691,1.4011752599,1.4012073996,1.401226689,1.4010491645,1.400901024
pearson,50,1.6285249431,1.4745709951,1.4455984674,1.4187829218,1.410894875,1.4075843256,1.4062946114,1.4047561306,1.404029994,1.4032139271,1.4029913186,1.402490613,1.4020237487,1.4017937254,1.4014339373,1.4012720188,1.4012536968,1.4011755811,1.4012077183,1.4012270045,1.4010494677,1.4009013242
pearson,55,1.628524229,1.4745691332,1.4455981146,1.4187830331,1.4108942438,1.4075834019,1.406293765,1.4047553754,1.404029366,1.4032133384,1.4029906565,1.4024900209,1.402023155,1.4017931806,1.4014334017,1.4012715061,1.4012531814,1.401175067,1.401207205,1.401226491,1.4010489545,1.400900811
pearson,60,1.6285240429,1.4745693294,1.4455985068,1.418783126,1.410894329,1.4075835846,1.4062938908,1.4047554274,1.4040294511,1.4032133941,1.4029907509,1.4024901328,1.4020232567,1.4017932972,1.4014335093,1.4012716395,1.4012533049,1.4011751891,1.4012073254,1.4012266104,1.4010490728,1.4009009283
pearson,65,1.6285240632,1.4745698504,1.4455995365,1.4187842437,1.4108953774,1.4075844969,1.4062946901,1.4047562706,1.4040303454,1.40321428,1.4029916329,1.4024909966,1.4020241174,1.4017941538,1.4014343599,1.4012724717,1.4012541351,1.4011760203,1.4012081572,1.4012274427,1.4010499058,1.400901762
pearson,70,1.6285241405,1.4745701979,1.4455996041,1.4187837676,1.4108951358,1.4075844086,1.4062946256,1.4047562012,1.4040302624,1.4032141924,1.4029915449,1.4024909094,1.4020240325,1.4017940702,1.401434275,1.4012723665,1.4012540309,1.4011759153,1.4012080518,1.4012273369,1.4010497995,1.4009016552
pearson,75,1.6285241405,1.4745702311,1.4456001172,1.4187844725,1.410895898,1.407585143,1.406295377,1.4047569574,1.4040310434,1.4032149693,1.4029923444,1.4024917038,1.402024825,1.40179486,1.4014350632,1.4012731542,1.4012548172,1.4011767014,1.4012088377,1.4012281226,1.4010505852,1.4009024408
pearson,80,1.6285241405,1.4745699536,1.4456000645,1.4187842109,1.4108958069,1.4075851118,1.4062953227,1.4047568851,1.4040309877,1.4032148996,1.4029922761,1.4024916344,1.4020247549,1.4017947894,1.401434992,1.4012730819,1.4012547446,1.4011766289,1.4012087652,1.4012280501,1.4010505127,1.4009023684
pearson,85,1.6285241405,1.4745696473,1.4455999926,1.4187840406,1.410895659,1.4075849976,1.4062952183,1.4047567918,1.4040309301,1.4032148373,1.4029922062,1.4024915643,1.4020246849,1.4017947196,1.4014349226,1.401273012,1.401254675,1.401176559,1.4012086952,1.40122798,1.4010504425,1.400902298
pearson,90,1.6285241405,1.4745696102,1.4455999519,1.4187836313,1.4108953395,1.4075847153,1.4062949542,1.4047565607,1.4040306719,1.4032145816,1.4029919572,1.4024913148,1.4020244349,1.4017944692,1.4014346717,1.4012727654,1.4012544278,1.4011763119,1.401208448,1.4012277329,1.4010501954,1.4009020509
pearson,95,1.6285241405,1.4745696192,1.4456000654,1.4187837106,1.4108954765,1.4075848736,1.4062950996,1.4047567041,1.4040308369,1.4032147406,1.4029921169,1.4024914745,1.4020245946,1.4017946289,1.4014348315,1.4012729263,1.4012545886,1.4011764727,1.4012086089,1.4012278937,1.4010503562,1.4009022117
pearson,100,1.6285241405,1.4745695744,1.4456001623,1.4187838883,1.4108956846,1.4075850775,1.406295297,1.4047569132,1.4040310248,1.4032149297,1.4029923058,1.4024916633,1.4020247835,1.4017948178,1.4014350204,1.401273115,1.4012547774,1.4011766615,1.4012087977,1.4012280825,1.401050545,1.4009024006
