Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
modified_pearson_1,90,1.3924088299,1.2522684273,1.2290578002,1.2150817842,1.2116765021,1.2103011065,1.2096486929,1.2092766276,1.2090311472,1.208943009,1.2088228247,1.208805042,1.2087293067,1.2087152582,1.2086787271,1.2086515951,1.2086341479,1.2086080311,1.2085908456,1.2085669636,1.2085452695,1.2085224412
modified_pearson_1,95,1.3924124134,1.2522709248,1.2290599945,1.2150839066,1.2116786937,1.2103033163,1.2096509129,1.2092788494,1.209033367,1.2089452291,1.2088250452,1.2088072624,1.2087315274,1.2087174782,1.2086809473,1.2086538155,1.2086363683,1.2086102515,1.208593066,1.2085691841,1.2085474901,1.2085246618
modified_pearson_1,100,1.3924126566,1.2522716537,1.2290606621,1.2150847625,1.211679571,1.2103042215,1.2096518189,1.2092797554,1.2090342722,1.2089461342,1.2088259503,1.2088081675,1.2087324325,1.2087183833,1.2086818524,1.2086547206,1.2086372734,1.2086111567,1.2085939712,1.2085700893,1.2085483953,1.208525567
modified_pearson_2,1,1.409302178,1.2546115817,1.226077332,1.2077642655,1.2026155986,1.200552162,1.1992607928,1.1986212744,1.1981670073,1.1978696971,1.1976413688,1.1974606215,1.1973475706,1.19728538,1.1972160905,1.1971446385,1.1970995834,1.1970655935,1.197017921,1.1969703634,1.1969573163,1.1969382381
modified_pearson_2,3,1.4037241231,1.252548663,1.2246237505,1.2069337904,1.2019732321,1.1999746744,1.1987682813,1.1981388414,1.1977039035,1.1974252861,1.197228567,1.1970678461,1.1969628089,1.1969051937,1.1968333362,1.1967555191,1.1967104455,1.1966741506,1.1966377932,1.1965889829,1.1965744726,1.1965583372
modified_pearson_2,5,1.4034304537,1.2524180912,1.2244969738,1.2068333333,1.2018816387,1.1998842995,1.1986798228,1.1980522096,1.1976192242,1.1973419176,1.197148187,1.196989335,1.1968850857,1.196829449,1.1967592269,1.196681264,1.1966379961,1.1966026643,1.196565552,1.196517275,1.1965027476,1.1964866265
modified_pearson_2,10,1.403260347,1.2523453856,1.2244579264,1.2068148483,1.201873174,1.1998762966,1.1986760373,1.198047902,1.1976147296,1.1973374581,1.1971434719,1.1969837379,1.1968797605,1.1968247252,1.1967549659,1.1966771524,1.1966344756,1.1965995103,1.1965622772,1.1965137437,1.1964993285,1.1964835861
modified_pearson_2,15,1.4032633817,1.2523475896,1.2244608086,1.2068180095,1.2018771767,1.1998802728,1.1986801934,1.1980506415,1.1976173468,1.1973400961,1.1971462093,1.1969864299,1.1968825634,1.1968273992,1.196757803,1.1966800925,1.1966375273,1.1966026071,1.1965653943,1.1965168165,1.1965023793,1.1964866365
modified_pearson_2,20,1.4032603519,1.252348839,1.2244619973,1.2068182168,1.2018777868,1.1998810607,1.1986808151,1.1980509736,1.1976174796,1.1973403858,1.1971466841,1.1969867924,1.1968830174,1.1968278462,1.1967581578,1.1966805453,1.1966380295,1.1966031682,1.1965659005,1.1965173189,1.1965028255,1.1964870495
modified_pearson_2,25,1.40325719,1.2523468904,1.2244600158,1.2068167465,1.2018766501,1.1998802668,1.1986800957,1.1980503414,1.197616927,1.1973399309,1.197146212,1.1969863068,1.1968824555,1.1968272976,1.1967576386,1.1966800829,1.1966375975,1.1966027759,1.1965654844,1.1965169049,1.1965023893,1.196486606
modified_pearson_2,30,1.403252183,1.2523432538,1.2244568486,1.2068135245,1.2018741052,1.1998779203,1.1986777562,1.1980480425,1.1976145688,1.1973375742,1.1971438661,1.196983976,1.1968801297,1.1968249658,1.1967553351,1.1966778098,1.1966353193,1.1966004931,1.1965632056,1.196514628,1.196500099,1.1964843075
modified_pearson_2,35,1.4032496063,1.2523412649,1.2244548819,1.206810846,1.2018712372,1.1998750413,1.1986749169,1.1980451914,1.1976117461,1.1973347475,1.1971410635,1.1969811951,1.1968773479,1.1968222059,1.1967525913,1.1966750559,1.1966325697,1.196597742,1.1965604508,1.1965118765,1.1964973546,1.1964815625
modified_pearson_2,40,1.4032488863,1.2523396567,1.2244535537,1.2068095813,1.2018700099,1.1998739404,1.1986737635,1.1980440493,1.1976106063,1.1973335958,1.1971398795,1.1969799832,1.1968761469,1.1968210101,1.1967513958,1.1966738624,1.1966313884,1.1965965646,1.1965592683,1.1965106974,1.1964961695,1.1964803778
modified_pearson_2,45,1.4032482635,1.2523393909,1.2244532545,1.2068092424,1.2018697495,1.1998737239,1.1986734607,1.1980438027,1.1976103594,1.1973333523,1.1971396405,1.1969797503,1.1968759183,1.1968207864,1.1967511753,1.1966736489,1.1966311742,1.1965963517,1.1965590585,1.1965104895,1.1964959646,1.1964801716
modified_pearson_2,50,1.4032467564,1.2523383855,1.2244522564,1.2068083318,1.2018688269,1.1998728227,1.1986725323,1.198042877,1.1976094531,1.1973324456,1.1971387316,1.1969788468,1.1968750166,1.1968198814,1.1967502676,1.1966727422,1.1966302691,1.1965954477,1.1965581516,1.1965095838,1.196495061,1.1964792711
modified_pearson_2,55,1.4032470128,1.2523383766,1.2244520404,1.2068081345,1.2018686596,1.1998726758,1.198672368,1.1980427002,1.1976092824,1.1973322738,1.1971385578,1.1969786685,1.1968748362,1.1968196997,1.1967500862,1.1966725653,1.1966300957,1.196595274,1.1965579782,1.1965094086,1.1964948859,1.1964790964
modified_pearson_2,60,1.4032466766,1.2523380416,1.2244515938,1.2068076519,1.2018681754,1.1998722032,1.1986718946,1.1980422059,1.1976087813,1.1973317772,1.197138061,1.1969781687,1.1968743374,1.1968191997,1.1967495871,1.196672067,1.1966295979,1.1965947764,1.1965574806,1.1965089122,1.1964943899,1.1964786014
modified_pearson_2,65,1.4032465514,1.2523380497,1.2244516082,1.2068078398,1.2018683517,1.1998724047,1.1986720774,1.1980423771,1.1976089521,1.1973319512,1.1971382385,1.1969783411,1.1968745079,1.1968193702,1.1967497583,1.1966722382,1.1966297677,1.1965949464,1.1965576507,1.1965090821,1.1964945589,1.1964787711
modified_pearson_2,70,1.4032464702,1.2523378209,1.2244513437,1.2068075673,1.2018680425,1.1998720964,1.1986717568,1.1980420518,1.1976086327,1.1973316311,1.1971379181,1.196978021,1.1968741876,1.1968190491,1.1967494368,1.1966719161,1.1966294454,1.1965946241,1.1965573281,1.196508761,1.1964942369,1.1964784492
modified_pearson_2,75,1.4032468382,1.252338151,1.2244516272,1.2068079008,1.2018683848,1.1998724235,1.1986720917,1.1980423905,1.1976089622,1.1973319603,1.1971382467,1.1969783501,1.1968745166,1.196819378,1.1967497657,1.1966722453,1.1966297747,1.1965949533,1.1965576574,1.1965090896,1.1964945652,1.1964787773
modified_pearson_2,80,1.403246472,1.2523377639,1.2244513104,1.2068075363,1.2018680326,1.1998720733,1.1986717377,1.1980420368,1.1976085959,1.1973315974,1.197137884,1.1969779869,1.1968741531,1.1968190138,1.1967494014,1.1966718805,1.1966294097,1.1965945884,1.1965572924,1.1965087245,1.1964942,1.1964784121
modified_pearson_2,85,1.4032463629,1.2523376167,1.2244510489,1.2068072285,1.2018677297,1.1998717572,1.1986714172,1.1980417114,1.1976082653,1.1973312672,1.1971375543,1.1969776576,1.196873824,1.1968186845,1.1967490722,1.1966715518,1.1966290812,1.1965942599,1.1965569641,1.1965083961,1.1964938717,1.196478084
modified_pearson_2,90,1.4032461434,1.2523373084,1.2244506424,1.2068067869,1.2018672867,1.1998713082,1.198670955,1.1980412429,1.1976077944,1.1973307964,1.1971370833,1.1969771862,1.1968733526,1.1968182132,1.1967486009,1.1966710805,1.1966286099,1.1965937886,1.1965564928,1.1965079249,1.1964934005,1.1964776129
modified_pearson_2,95,1.4032462075,1.2523373745,1.2244507074,1.2068068712,1.2018673816,1.199871395,1.1986710383,1.1980413278,1.1976078821,1.1973308839,1.1971371709,1.1969772745,1.196873441,1.1968183016,1.1967486891,1.1966711688,1.1966286981,1.1965938769,1.1965565811,1.1965080132,1.1964934888,1.1964777012
modified_pearson_2,100,1.4032459983,1.2523371549,1.2244504352,1.2068065884,1.2018671017,1.1998711134,1.198670748,1.1980410373,1.1976075932,1.197330594,1.1971368807,1.1969769839,1.1968731502,1.1968180105,1.196748398,1.1966708774,1.1966284067,1.1965935855,1.1965562897,1.1965077218,1.1964931973,1.1964774097
pearson,1,1.4326245999,1.2459406762,1.212338371,1.1901675477,1.1846397215,1.1822597953,1.1808131794,1.1799057305,1.1792561086,1.1786749488,1.1783545561,1.1780669008,1.1778161053,1.1776566077,1.1775317587,1.1774317238,1.1773452015,1.1773110271,1.1772305054,1.1772016544,1.1771884514,1.1771408678
pearson,3,1.4201142132,1.2412239942,1.2094405424,1.1886623581,1.1833545178,1.1812063648,1.1799074423,1.1791237283,1.1785268855,1.1780063089,1.1777729854,1.1775495178,1.1773446725,1.1772233146,1.177139893,1.1770537305,1.1770044302,1.1769676403,1.1769093057,1.1768846263,1.1768784909,1.17684419
pearson,5,1.4191372274,1.2409509117,1.2092473725,1.1884925808,1.1832472129,1.1811442739,1.1798525306,1.179076081,1.1784901273,1.1779742941,1.1777509836,1.1775394969,1.1773330852,1.1772200966,1.1771356036,1.1770508625,1.1769983959,1.1769656306,1.1769075423,1.1768871516,1.1768805848,1.1768445854
pearson,10,1.4188636651,1.2407680567,1.2091289832,1.1884687571,1.1832186791,1.1811414444,1.1798531636,1.1790904602,1.1785054913,1.1779972992,1.177772236,1.1775667181,1.1773593175,1.1772475065,1.1771639512,1.1770796973,1.1770305475,1.1769970533,1.1769396847,1.1769204464,1.1769160171,1.1768807906
pearson,15,1.4188278593,1.2407423983,1.2090922578,1.1884431551,1.1831933541,1.1811254247,1.1798422141,1.1790785419,1.1784948402,1.1779875176,1.1777654277,1.1775592247,1.1773520023,1.1772401034,1.1771574557,1.1770737424,1.1770246673,1.1769912559,1.1769343436,1.1769153203,1.1769112806,1.1768759919
pearson,20,1.418829309,1.2407271259,1.2090826369,1.1884339613,1.1831889862,1.1811202492,1.1798373864,1.1790745386,1.1784901081,1.1779815546,1.1777600395,1.1775536153,1.1773468701,1.1772348528,1.1771517419,1.1770685324,1.1770194265,1.1769860993,1.1769290339,1.1769096512,1.1769058937,1.1768706866
pearson,25,1.4188368342,1.2407335637,1.209086542,1.1884336174,1.1831914752,1.1811247805,1.1798420838,1.1790804975,1.1784948992,1.1779862897,1.1777648162,1.1775588481,1.1773520218,1.1772400621,1.1771570004,1.1770735079,1.177024638,1.1769914101,1.1769346293,1.1769153033,1.1769116102,1.1768764478
pearson,30,1.4188350203,1.2407409218,1.2090913764,1.188438865,1.1831972583,1.1811310713,1.1798478054,1.1790868532,1.178501141,1.1779926863,1.1777713643,1.1775657859,1.1773589273,1.177246955,1.1771639923,1.1770804384,1.1770316781,1.1769984349,1.1769417138,1.1769223975,1.1769186807,1.1768834492
pearson,35,1.4188399591,1.2407453144,1.2090957471,1.1884439593,1.1832033121,1.181136737,1.1798539724,1.1790931985,1.1785077374,1.1779993083,1.177777972,1.1775723801,1.1773653637,1.1772534538,1.1771704509,1.1770868494,1.1770380664,1.1770047058,1.1769479962,1.1769285818,1.176924839,1.1768895419
pearson,40,1.418837629,1.2407447608,1.2090949902,1.1884436453,1.1832035089,1.1811374621,1.1798546245,1.1790940024,1.1785085696,1.1779999758,1.1777788305,1.1775730888,1.1773661256,1.1772542553,1.1771712035,1.1770876918,1.1770388636,1.1770055062,1.176948876,1.1769294126,1.1769256182,1.1768902646
pearson,45,1.4188383392,1.2407413311,1.2090897802,1.1884404184,1.1832000468,1.181133782,1.1798510069,1.1790904038,1.1785050901,1.177996506,1.1777753546,1.1775697755,1.1773627665,1.1772508988,1.1771678419,1.1770843701,1.1770355239,1.1770021876,1.1769455432,1.1769260491,1.1769222719,1.1768868951
pearson,50,1.4188353568,1.2407388912,1.2090890859,1.1884402733,1.1831997072,1.1811337002,1.1798510386,1.179090562,1.1785052181,1.1779966416,1.1777754225,1.1775698068,1.177362775,1.177250897,1.1771678266,1.1770843692,1.1770355815,1.1770022581,1.1769456459,1.1769261407,1.1769223616,1.1768869874
pearson,55,1.4188359076,1.2407386813,1.2090878111,1.1884388879,1.1831983339,1.1811325277,1.1798499233,1.1790893199,1.1785039501,1.177995309,1.1777741307,1.177568542,1.177361482,1.1772496416,1.1771665859,1.1770831458,1.1770343695,1.177001066,1.1769444508,1.1769249402,1.1769211694,1.1768857913
pearson,60,1.4188350583,1.2407389502,1.2090880643,1.188439585,1.1831987241,1.181132778,1.1798501791,1.1790895202,1.1785041129,1.1779954446,1.1777742823,1.1775687174,1.1773616763,1.1772498226,1.1771667804,1.1770833313,1.1770345589,1.1770012579,1.1769446531,1.1769251427,1.176921359,1.1768859778
pearson,65,1.4188371934,1.2407391608,1.2090882158,1.1884399287,1.1831990593,1.1811331742,1.179850595,1.1790899126,1.1785044843,1.1779958148,1.1777746461,1.1775691154,1.1773620671,1.1772502153,1.1771671763,1.1770837185,1.1770349491,1.1770016524,1.1769450581,1.176925533,1.1769217418,1.1768863592
pearson,70,1.4188371749,1.2407378805,1.2090877722,1.1884397088,1.1831989702,1.1811331903,1.1798504075,1.1790897269,1.1785042773,1.1779956214,1.1777744142,1.1775688934,1.1773618135,1.1772499593,1.1771669228,1.1770834681,1.1770347035,1.1770014018,1.17694481,1.1769252888,1.1769214996,1.1768861168
pearson,75,1.4188375192,1.2407388657,1.2090892661,1.1884408788,1.18319991,1.1811341018,1.1798512748,1.1790905808,1.1785051271,1.1779964784,1.1777752532,1.1775697356,1.1773626732,1.177250815,1.1771677751,1.1770843167,1.1770355538,1.1770022517,1.1769456595,1.1769261359,1.1769223485,1.1768869647
pearson,80,1.4188384531,1.2407384103,1.2090890889,1.1884407208,1.1831996969,1.1811338428,1.1798509662,1.1790902915,1.1785048672,1.177996203,1.1777749715,1.1775694698,1.1773624009,1.1772505396,1.1771675013,1.1770840442,1.17703528,1.1770019802,1.1769453877,1.1769258631,1.176922075,1.1768866906
pearson,85,1.4188384381,1.2407374695,1.2090881696,1.1884400103,1.1831989042,1.1811330913,1.1798501972,1.17908949,1.178504058,1.1779953892,1.1777741531,1.1775686496,1.177361589,1.177249727,1.1771666888,1.177083233,1.1770344684,1.1770011693,1.1769445764,1.1769250519,1.1769212637,1.1768858795
pearson,90,1.4188372705,1.2407368807,1.2090877938,1.1884399952,1.1831989001,1.181133125,1.1798502442,1.1790895342,1.1785041176,1.1779954429,1.1777742006,1.1775687005,1.1773616379,1.1772497781,1.177166739,1.1770832826,1.1770345173,1.1770012182,1.1769446245,1.1769250995,1.176921311,1.1768859267
pearson,95,1.4188371714,1.2407369074,1.2090878854,1.1884399883,1.1831988885,1.1811331342,1.1798502572,1.1790895622,1.1785041554,1.1779954786,1.1777742314,1.1775687325,1.1773616693,1.1772498096,1.1771667708,1.1770833138,1.177034549,1.17700125,1.1769446564,1.1769251314,1.1769213428,1.1768859585
pearson,100,1.418836739,1.2407367942,1.209087584,1.1884397806,1.1831986767,1.1811329401,1.179850055,1.1790893649,1.1785039535,1.1779952813,1.1777740348,1.1775685398,1.1773614761,1.1772496154,1.1771665765,1.1770831191,1.1770343543,1.1770010553,1.1769444616,1.1769249365,1.1769211478,1.1768857636
